"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1989,0.425656609507272,0.443487474613929,0.409666112620262,0.479225025618073,0.452120629238791,0.501616648078154,-0.0535684161108014,-0.0695589129978104,-0.0357375510041434,0.425656609507272,0.443487474613929,0.409666112620262,0.479225025618073,0.452120629238791,0.501616648078154,-0.0535684161108014,-0.0695589129978104,-0.0357375510041434,0.425656609507272,0.443487474613929,0.409666112620262,0.479225025618073,0.452120629238791,0.501616648078154,-0.0535684161108014,-0.0695589129978104,-0.0357375510041434,0.425656609507272,0.443487474613929,0.409666112620262,0.479225025618073,0.452120629238791,0.501616648078154,-0.0535684161108014,-0.0695589129978104,-0.0357375510041434,0.425656609507272,0.425656609507272,0.409666112620262,0.443487474613929,0.425656609507272,0.425656609507272,0.409666112620262,0.443487474613929,-0.0535684161108014,-0.0535684161108014,-0.0535684161108014,-0.0535684161108014,-0.0535684161108014,-0.0535684161108014,-0.0535684161108014,-0.0535684161108014,1,0.38465611443745,0.38465611443745,0.38465611443745,0.61534388556255,0.61534388556255,0.61534388556255,"SCBI_023","SCBI_NEON"
1990,0.457407043084792,0.47523790819145,0.441416546197783,0.472863286782748,0.44248372812686,0.497756978729171,-0.0363101873261943,-0.0523006842132034,-0.0184793222195364,0.481555025575091,0.499385890681749,0.465564528688082,0.485832637873421,0.457974776604326,0.508429887072835,-0.00427761229833049,-0.0202681091853395,0.0135532528083274,0.484524686809138,0.502355551915796,0.468534189922129,0.490917396426529,0.464136022673349,0.51255644909375,-0.0063927096173913,-0.0223832065044003,0.0114381554892666,0.502733346831342,0.520564211938,0.486742849944333,0.493717230410987,0.467304579012769,0.514976233395583,0.0298700600485942,0.0138795631615851,0.047700925155252,0.481555025575091,0.484524686809138,0.441416546197783,0.520564211938,0.481555025575091,0.484524686809138,0.441416546197783,0.520564211938,-0.0063927096173913,-0.0363101873261943,0.0298700600485942,-0.00427761229833049,-0.0063927096173913,-0.0363101873261943,0.0298700600485942,-0.00427761229833049,3,0.0483550706920289,0.268148787218977,-0.222339898461165,0.951644929307971,0.731851212781023,1.22233989846117,"SCBI_023","SCBI_NEON"
1991,0.439229843561974,0.457060708668631,0.423239346674964,0.467130960376693,0.43795510365362,0.491454325600337,-0.0530234414040808,-0.0690139382910899,-0.0351925762974229,0.461339694411683,0.479170559518341,0.445349197524674,0.482442525004361,0.454743156786974,0.505081929662385,-0.021102830592678,-0.0370933274796871,-0.0032719654860201,0.469663902226102,0.48749476733276,0.453673405339093,0.487943329670335,0.460394515150245,0.510231487749223,-0.0128179922233622,-0.0288084891103713,0.00501287288329572,0.475125337446973,0.492956202553631,0.459134840559964,0.492253284966054,0.465879851557057,0.513559975637594,0.00253294184940894,-0.0134575550376001,0.0203638069560669,0.461339694411683,0.469663902226102,0.423239346674964,0.492956202553631,0.461339694411683,0.469663902226102,0.423239346674964,0.492956202553631,-0.0128179922233622,-0.0530234414040808,0.00253294184940894,-0.021102830592678,-0.0128179922233622,-0.0530234414040808,0.00253294184940894,-0.021102830592678,3,0.0967288162428721,0.381135493257673,-0.0191720202852608,0.903271183757128,0.618864506742327,1.01917202028526,"SCBI_023","SCBI_NEON"
1993,0.448067632850242,0.465898497956899,0.432077135963232,0.478686929694718,0.449813361782753,0.50229774987857,-0.0306192968444761,-0.0466097937314851,-0.0127884317378181,0.448067632850242,0.465898497956899,0.432077135963232,0.478686929694718,0.449813361782753,0.50229774987857,-0.0306192968444761,-0.0466097937314851,-0.0127884317378181,0.448067632850242,0.465898497956899,0.432077135963232,0.478686929694718,0.449813361782753,0.50229774987857,-0.0306192968444761,-0.0466097937314851,-0.0127884317378181,0.448067632850242,0.465898497956899,0.432077135963232,0.478686929694718,0.449813361782753,0.50229774987857,-0.0306192968444761,-0.0466097937314851,-0.0127884317378181,0.448067632850242,0.448067632850242,0.432077135963232,0.465898497956899,0.448067632850242,0.448067632850242,0.432077135963232,0.465898497956899,-0.0306192968444761,-0.0306192968444761,-0.0306192968444761,-0.0306192968444761,-0.0306192968444761,-0.0306192968444761,-0.0306192968444761,-0.0306192968444761,1,0.227724391376567,0.227724391376567,0.227724391376567,0.772275608623433,0.772275608623433,0.772275608623433,"SCBI_023","SCBI_NEON"
1994,0.485507246376812,0.50333811148347,0.469516749489803,0.4790218355005,0.449812848408531,0.502840435822762,0.0027790510317301,-0.0132114458552789,0.020609916138388,0.496365493551545,0.514196358658203,0.480374996664536,0.480875015422791,0.452884335668536,0.503791690255,0.0154904781287546,-0.000500018758254478,0.0333213432354125,0.496365493551545,0.514196358658203,0.480374996664536,0.480875015422791,0.452884335668536,0.503791690255,0.0154904781287546,-0.000500018758254478,0.0333213432354125,0.507223740726279,0.525054605832937,0.49123324383927,0.482728195345081,0.455955822928542,0.504742944687238,0.028201905225779,0.01221140833877,0.0460327703324369,0.496365493551545,0.496365493551545,0.469516749489803,0.525054605832937,0.496365493551545,0.496365493551545,0.469516749489803,0.525054605832937,0.0154904781287546,0.0027790510317301,0.028201905225779,0.0154904781287546,0.0154904781287546,0.0027790510317301,0.028201905225779,0.0154904781287546,2,-0.116728381131565,-0.0210343133295039,-0.210303072752393,1.11672838113156,1.0210343133295,1.21030307275239,"SCBI_023","SCBI_NEON"
1995,0.360253126412536,0.378083991519194,0.344262629525527,0.47346044881776,0.443286126488202,0.498188217628441,-0.113207322405224,-0.129197819292233,-0.0953764572985661,0.42573362814655,0.443564493253208,0.409743131259541,0.483296623682361,0.454900404400199,0.506370894339299,-0.0575629955358113,-0.0735534924228204,-0.0397321304291534,0.44729677168417,0.465127636790828,0.431306274797161,0.482386233787389,0.453845845466197,0.505599192368104,-0.0467464167577649,-0.062736913644774,-0.028915551651107,0.469650986342944,0.487481851449602,0.453660489455935,0.494043188441935,0.467569241246197,0.515325273021351,-0.012735247444445,-0.0287257443314541,0.00509561766221289,0.42573362814655,0.44729677168417,0.344262629525527,0.487481851449602,0.42573362814655,0.44729677168417,0.344262629525527,0.487481851449602,-0.0467464167577649,-0.113207322405224,-0.012735247444445,-0.0575629955358113,-0.0467464167577649,-0.113207322405224,-0.012735247444445,-0.0575629955358113,3,0.339803512070715,0.694698123920981,0.0961082614318746,0.660196487929285,0.305301876079019,0.903891738568125,"SCBI_023","SCBI_NEON"
1996,0.436531116603011,0.454361981709669,0.420540619716002,0.471322328640395,0.443043081452448,0.494851830314398,-0.0347912120373844,-0.0507817089243935,-0.0169603469307265,0.458796207889794,0.476627072996452,0.442805711002785,0.480290392834101,0.452647759314022,0.502989023324151,-0.0214941849443069,-0.0374846818313159,-0.00366331983764895,0.458796207889794,0.476627072996452,0.442805711002785,0.480290392834101,0.452647759314022,0.502989023324151,-0.0214941849443069,-0.0374846818313159,-0.00366331983764895,0.481061299176578,0.498892164283236,0.465070802289569,0.489258457027808,0.462252437175595,0.511126216333904,-0.00819715785122932,-0.0241876547382384,0.00963370725542861,0.458796207889794,0.458796207889794,0.420540619716002,0.498892164283236,0.458796207889794,0.458796207889794,0.420540619716002,0.498892164283236,-0.0214941849443069,-0.0347912120373844,-0.00819715785122932,-0.0214941849443069,-0.0214941849443069,-0.0347912120373844,-0.00819715785122932,-0.0214941849443069,2,0.161290108119846,0.257444406531175,0.0619729628222732,0.838709891880154,0.742555593468825,0.938027037177727,"SCBI_023","SCBI_NEON"
1997,0.463951568519538,0.481782433626196,0.447961071632529,0.467130960376693,0.43795510365362,0.491454325600337,-0.0138295588025452,-0.0298200556895543,0.00400130630411272,0.468050054816798,0.485880919923456,0.452059557929789,0.476554530146648,0.448215774733173,0.499892737144277,-0.00850447532985035,-0.0244949722168594,0.00932638977680758,0.468050054816798,0.485880919923456,0.452059557929789,0.476554530146648,0.448215774733173,0.499892737144277,-0.00850447532985035,-0.0244949722168594,0.00932638977680758,0.472148541114058,0.489979406220716,0.456158044227049,0.485978099916604,0.458476445812727,0.508331148688217,-0.00317939185715549,-0.0191698887441645,0.0146514732495024,0.468050054816798,0.468050054816798,0.447961071632529,0.489979406220716,0.468050054816798,0.468050054816798,0.447961071632529,0.489979406220716,-0.00850447532985035,-0.0138295588025452,-0.00317939185715549,-0.00850447532985035,-0.00850447532985035,-0.0138295588025452,-0.00317939185715549,-0.00850447532985035,2,0.0642900830298641,0.10430896474527,0.0240633501582517,0.935709916970136,0.89569103525473,0.975936649841748,"SCBI_023","SCBI_NEON"
1998,0.412514946193703,0.430345811300361,0.396524449306694,0.490716402276054,0.463612979180537,0.512575358989805,-0.078201456082351,-0.09419195296936,-0.060370590975693,0.412514946193703,0.430345811300361,0.396524449306694,0.490716402276054,0.463612979180537,0.512575358989805,-0.078201456082351,-0.09419195296936,-0.060370590975693,0.412514946193703,0.430345811300361,0.396524449306694,0.490716402276054,0.463612979180537,0.512575358989805,-0.078201456082351,-0.09419195296936,-0.060370590975693,0.412514946193703,0.430345811300361,0.396524449306694,0.490716402276054,0.463612979180537,0.512575358989805,-0.078201456082351,-0.09419195296936,-0.060370590975693,0.412514946193703,0.412514946193703,0.396524449306694,0.430345811300361,0.412514946193703,0.412514946193703,0.396524449306694,0.430345811300361,-0.078201456082351,-0.078201456082351,-0.078201456082351,-0.078201456082351,-0.078201456082351,-0.078201456082351,-0.078201456082351,-0.078201456082351,1,0.531321754898541,0.531321754898541,0.531321754898541,0.468678245101459,0.468678245101459,0.468678245101459,"SCBI_023","SCBI_NEON"
1999,0.435111542192047,0.452942407298704,0.419121045305038,0.476993028946563,0.447362214321991,0.501189687125387,-0.0506935577394607,-0.0666840546264697,-0.0328626926328027,0.45866225096689,0.476493116073548,0.442671754079881,0.485496621517814,0.457871652074054,0.50795393987858,-0.0268343705509237,-0.0428248674379327,-0.00900350544426572,0.462642982334763,0.480473847441421,0.446652485447754,0.48581633403261,0.458578098787097,0.508000650590901,-0.0269511962618296,-0.0429416931488387,-0.00912033115517169,0.474251497005988,0.492082362112646,0.458261000118979,0.493360789059473,0.46696819640003,0.514624771207131,-0.00274153194057469,-0.0187320288275837,0.0150893331660832,0.45866225096689,0.462642982334763,0.419121045305038,0.492082362112646,0.45866225096689,0.462642982334763,0.419121045305038,0.492082362112646,-0.0269511962618296,-0.0506935577394607,-0.00274153194057469,-0.0268343705509237,-0.0269511962618296,-0.0506935577394607,-0.00274153194057469,-0.0268343705509237,4,0.201236162462615,0.365959892165211,0.0207504177833151,0.798763837537385,0.634040107834789,0.979249582216685,"SCBI_023","SCBI_NEON"
2000,0.413773035887488,0.431603900994146,0.397782539000479,0.465029935062376,0.435324860567268,0.489807598972931,-0.0751625611543124,-0.0911530580413214,-0.0573316960476544,0.4204474035526,0.438278268659258,0.404456906665591,0.476982766052088,0.448437028512278,0.500437914208924,-0.056535362499488,-0.0725258593864971,-0.0387044973928301,0.4204474035526,0.438278268659258,0.404456906665591,0.476982766052088,0.448437028512278,0.500437914208924,-0.056535362499488,-0.0725258593864971,-0.0387044973928301,0.427121771217712,0.44495263632437,0.411131274330703,0.4889355970418,0.461549196457289,0.511068229444918,-0.0379081638446637,-0.0538986607316728,-0.0200772987380058,0.4204474035526,0.4204474035526,0.397782539000479,0.44495263632437,0.4204474035526,0.4204474035526,0.397782539000479,0.44495263632437,-0.056535362499488,-0.0751625611543124,-0.0379081638446637,-0.056535362499488,-0.056535362499488,-0.0751625611543124,-0.0379081638446637,-0.056535362499488,2,0.403625668491414,0.514610223614813,0.279338829315079,0.596374331508586,0.485389776385187,0.720661170684921,"SCBI_023","SCBI_NEON"
2001,0.388375728293307,0.406206593399965,0.372385231406298,0.47346044881776,0.443286126488202,0.498188217628441,-0.0861676416997225,-0.102158138586732,-0.0683367765930645,0.456507729908344,0.474338595015002,0.440517233021335,0.482082309799062,0.453788636295356,0.50514243604681,-0.0255745798907186,-0.0415650767777276,-0.00774371478406062,0.467006096120978,0.484836961227636,0.451015599233969,0.479865224632798,0.451931078719716,0.502783726470847,-0.0202629049008522,-0.0362534017878613,-0.00243203979419429,0.484081632653061,0.501912497759719,0.468091135766052,0.494043188441935,0.467569241246197,0.515325273021351,0.00673741717485438,-0.00925307971215467,0.0245682822815123,0.456507729908344,0.467006096120978,0.372385231406298,0.501912497759719,0.456507729908344,0.467006096120978,0.372385231406298,0.501912497759719,-0.0202629049008522,-0.0861676416997225,0.00673741717485438,-0.0255745798907186,-0.0202629049008522,-0.0861676416997225,0.00673741717485438,-0.0255745798907186,6,0.15219838911009,0.573208921447118,-0.0509580711314173,0.84780161088991,0.426791078552882,1.05095807113142,"SCBI_023","SCBI_NEON"
2002,0.470361534226464,0.488192399333122,0.454371037339455,0.471322328640395,0.442364053471783,0.494851830314398,-0.01397378280003,-0.029964279687039,0.00385708230662796,0.477943025922314,0.495773891028972,0.461952529035305,0.480159480386538,0.451999076014585,0.503220130898316,-0.00221645446422486,-0.0182069513512339,0.0156144106424331,0.474283545264756,0.492114410371414,0.458293048377747,0.477494917491657,0.448355647278526,0.501339374412854,-0.00713338326519347,-0.0231238801522025,0.0106974818414645,0.492020241339042,0.5098511064457,0.476029744452033,0.493360789059473,0.46696819640003,0.514624771207131,0.0206979126986474,0.00470741581163836,0.0385287778053053,0.477943025922314,0.474283545264756,0.454371037339455,0.5098511064457,0.477943025922314,0.474283545264756,0.454371037339455,0.5098511064457,-0.00713338326519347,-0.01397378280003,0.0206979126986474,-0.00221645446422486,-0.00713338326519347,-0.01397378280003,0.0206979126986474,-0.00221645446422486,5,0.0539472853075035,0.105388738098104,-0.155413494724487,0.946052714692497,0.894611261901896,1.15541349472449,"SCBI_023","SCBI_NEON"
2003,0.424287856071964,0.442118721178622,0.408297359184955,0.465029935062376,0.435324860567268,0.489807598972931,-0.0407420789904119,-0.0567325758774209,-0.0229112138837539,0.460489433025718,0.478320298132376,0.444498936138709,0.473166555579337,0.44417281403588,0.497105574220028,-0.0126771225536189,-0.0286676194406279,0.00515374255303904,0.447910036070443,0.465740901177101,0.431919539183434,0.473446766122413,0.443091376718114,0.498296652707635,-0.0331129294827776,-0.0491034263697866,-0.0152820643761196,0.509270406934746,0.527101272041404,0.493279910047737,0.481022965553221,0.454102204822258,0.503212470979519,0.0358236408123328,0.0198331439253238,0.0536545059189907,0.460489433025718,0.447910036070443,0.408297359184955,0.527101272041404,0.460489433025718,0.447910036070443,0.408297359184955,0.527101272041404,-0.0331129294827776,-0.0407420789904119,0.0358236408123328,-0.0126771225536189,-0.0331129294827776,-0.0407420789904119,0.0358236408123328,-0.0126771225536189,3,0.245543554040075,0.29899678844089,-0.264727099094982,0.754456445959925,0.70100321155911,1.26472709909498,"SCBI_023","SCBI_NEON"
2004,0.429385687143762,0.44721655225042,0.413395190256753,0.473085922353859,0.442791211917346,0.497912151482073,-0.0568811506570609,-0.0728716475440699,-0.039050285550403,0.448811191554019,0.466642056660677,0.43282069466701,0.480513489435944,0.452067835705469,0.503755855188868,-0.0317022978819245,-0.0476927947689336,-0.0138714327752666,0.431588407099528,0.449419272206186,0.415597910212519,0.479984988197383,0.451386117424782,0.503351358180995,-0.0505993010536208,-0.0665897979406299,-0.0327684359469629,0.485459480418767,0.503290345525425,0.469468983531758,0.488469557756589,0.462026177774278,0.510004055903535,0.0123735580649081,-0.0036169388221009,0.030204423171566,0.448811191554019,0.431588407099528,0.413395190256753,0.503290345525425,0.448811191554019,0.431588407099528,0.413395190256753,0.503290345525425,-0.0505993010536208,-0.0568811506570609,0.0123735580649081,-0.0317022978819245,-0.0505993010536208,-0.0568811506570609,0.0123735580649081,-0.0317022978819245,3,0.365341767507907,0.405814521726643,-0.093394855842053,0.634658232492093,0.594185478273357,1.09339485584205,"SCBI_023","SCBI_NEON"
2005,0.473661670235546,0.491492535342204,0.457671173348537,0.471322328640395,0.443043081452448,0.494851830314398,-0.0126459398652294,-0.0286364367522384,0.00518492524142855,0.485075923011109,0.502906788117767,0.4690854261241,0.485002865768531,0.45764264581691,0.507300888137203,0.0000730572425782783,-0.0159174396444308,0.0179039223492362,0.479677046062522,0.49750791116918,0.463686549175513,0.48754301258076,0.460758419322866,0.509344840689607,-0.00261770754287743,-0.0186082044298865,0.0152131575637805,0.511819484240688,0.529650349347346,0.495828987353679,0.493360789059473,0.46696819640003,0.514624771207131,0.0225610272128801,0.00657053032587107,0.040391892319538,0.485075923011109,0.479677046062522,0.457671173348537,0.529650349347346,0.485075923011109,0.479677046062522,0.457671173348537,0.529650349347346,-0.00261770754287743,-0.0126459398652294,0.0225610272128801,0.0000730572425782783,-0.00261770754287743,-0.0126459398652294,0.0225610272128801,0.0000730572425782783,6,0.0198134527471079,0.0954384042500186,-0.169145607918372,0.980186547252892,0.904561595749981,1.16914560791837,"SCBI_023","SCBI_NEON"
2006,0.439050701186624,0.456881566293281,0.423060204299614,0.474657730794664,0.444821651309934,0.49910222558382,-0.0356070296080402,-0.0515975264950493,-0.0177761645013823,0.46628588430446,0.484116749411118,0.450295387417451,0.486104753980208,0.458468189858113,0.508541140607391,-0.0198188696757478,-0.0358093665627568,-0.00198800456908983,0.473111706372518,0.490942571479176,0.457121209485509,0.487944332441407,0.460872826361198,0.509919340694057,-0.0164930914881686,-0.0324835883751776,0.00133777361848933,0.479869423286181,0.497700288392839,0.463878926399172,0.493872620243353,0.467305455400121,0.515223655457628,-0.0106822661186136,-0.0266727630056227,0.00714859898804432,0.46628588430446,0.473111706372518,0.423060204299614,0.497700288392839,0.46628588430446,0.473111706372518,0.423060204299614,0.497700288392839,-0.0164930914881686,-0.0356070296080402,-0.0106822661186136,-0.0198188696757478,-0.0164930914881686,-0.0356070296080402,-0.0106822661186136,-0.0198188696757478,4,0.124207979440505,0.263201605624712,0.080688953201978,0.875792020559495,0.736798394375288,0.919311046798022,"SCBI_023","SCBI_NEON"
2007,0.42268479184367,0.440515656950328,0.406694294956661,0.473085922353859,0.442791211917346,0.497912151482073,-0.0527068802628657,-0.0686973771498748,-0.0348760151562078,0.465047021730632,0.48287788683729,0.449056524843623,0.480201311827726,0.451660398607461,0.503514964891187,-0.0151542900970933,-0.0311447869841023,0.00267657500956466,0.472329142164482,0.49016000727114,0.456338645277473,0.477688330151959,0.449591042707704,0.501568212298748,-0.0141292049383918,-0.0301197018254008,0.00370166016826617,0.490652422739412,0.50848328784607,0.474661925852403,0.493943916547007,0.467504271062765,0.515208885630371,0.0153886488630555,-0.000601848023953577,0.0332195139697133,0.465047021730632,0.472329142164482,0.406694294956661,0.50848328784607,0.465047021730632,0.472329142164482,0.406694294956661,0.50848328784607,-0.0141292049383918,-0.0527068802628657,0.0153886488630555,-0.0151542900970933,-0.0141292049383918,-0.0527068802628657,0.0153886488630555,-0.0151542900970933,6,0.106552071261427,0.379085363486708,-0.11596796851378,0.893447928738573,0.620914636513292,1.11596796851378,"SCBI_023","SCBI_NEON"
2008,0.454718417047184,0.472549282153842,0.438727920160175,0.469234060198753,0.440533721232159,0.493141037196419,-0.0217015737665368,-0.0376920706535459,-0.00387070865987887,0.475149369150523,0.492980234257181,0.459158872263514,0.48043735961461,0.452222451206158,0.50352127094108,-0.00528799046408732,-0.0212784873510964,0.0125428746425706,0.480624252538874,0.498455117645532,0.464633755651865,0.480376076081084,0.452353146392931,0.503340089904728,-0.00702462111779348,-0.0230151180048025,0.0108062439888644,0.489213639526792,0.50704450463345,0.473223142639783,0.49287304983974,0.466493635502833,0.514152890798449,0.0199795793280385,0.00398908244102941,0.0378104444346964,0.475149369150523,0.480624252538874,0.438727920160175,0.50704450463345,0.475149369150523,0.480624252538874,0.438727920160175,0.50704450463345,-0.00702462111779348,-0.0217015737665368,0.0199795793280385,-0.00528799046408732,-0.00702462111779348,-0.0217015737665368,0.0199795793280385,-0.00528799046408732,6,0.0531263157162974,0.162818812127414,-0.150102615920043,0.946873684283703,0.837181187872586,1.15010261592004,"SCBI_023","SCBI_NEON"
2009,0.446355446355446,0.464186311462104,0.430364949468437,0.473446766122413,0.443091376718114,0.498296652707635,-0.0337590721803094,-0.0497495690673184,-0.0159282070736514,0.451030896258688,0.468861761365346,0.435040399371679,0.478194750070463,0.449440436700866,0.501747366733678,-0.027163853811775,-0.043154350698784,-0.00933298870511703,0.452229299363057,0.470060164469715,0.436238802476048,0.480114518535756,0.451127728562227,0.503212470979519,-0.0287936661901637,-0.0447841630771727,-0.0109628010835057,0.454507943057561,0.472338808164219,0.438517446170552,0.481022965553221,0.454102204822258,0.503732976513879,-0.0189388230648518,-0.0349293199518609,-0.00110795795819391,0.451030896258688,0.452229299363057,0.430364949468437,0.472338808164219,0.451030896258688,0.452229299363057,0.430364949468437,0.472338808164219,-0.0287936661901637,-0.0337590721803094,-0.0189388230648518,-0.027163853811775,-0.0287936661901637,-0.0337590721803094,-0.0189388230648518,-0.027163853811775,3,0.214580522609427,0.250134399421377,0.142392642245325,0.785419477390573,0.749865600578623,0.857607357754675,"SCBI_023","SCBI_NEON"
2010,0.33792071802543,0.355751583132088,0.321930221138421,0.473085922353859,0.442791211917346,0.497912151482073,-0.142064270171953,-0.158054767058962,-0.124233405065295,0.429937983346501,0.447768848453159,0.413947486459492,0.483313094107089,0.455184537525565,0.506209529069094,-0.0533751107605884,-0.0693656076475974,-0.0355442456539305,0.438315789473684,0.456146654580342,0.422325292586675,0.483537597885212,0.455214530392764,0.506551061698195,-0.0501537682829049,-0.0661442651699139,-0.0323229031762469,0.478452595710563,0.496283460817221,0.462462098823554,0.491487404342405,0.464504650118657,0.51322901808067,-0.00508500217464875,-0.0210754990616578,0.0127458629320092,0.429937983346501,0.438315789473684,0.321930221138421,0.496283460817221,0.429937983346501,0.438315789473684,0.321930221138421,0.496283460817221,-0.0501537682829049,-0.142064270171953,-0.00508500217464875,-0.0533751107605884,-0.0501537682829049,-0.142064270171953,-0.00508500217464875,-0.0533751107605884,5,0.362415657576599,0.791496928628889,0.0384744651983973,0.637584342423401,0.208503071371111,0.961525534801603,"SCBI_023","SCBI_NEON"
2011,0.453243653720981,0.471074518827639,0.437253156833972,0.469234060198753,0.440533721232159,0.493141037196419,-0.0247330433710616,-0.0407235402580706,-0.00690217826440365,0.458406675127203,0.476237540233861,0.442416178240194,0.478035662216391,0.449418939438088,0.501493897516761,-0.0196289870891879,-0.0356194839761969,-0.00179812198252997,0.455418128115193,0.473248993221851,0.439427631228184,0.477976697092042,0.448551588750464,0.501989217484727,-0.0203379858129416,-0.0363284826999506,-0.00250712070628362,0.466558243545436,0.484389108652094,0.450567746658427,0.486896229358378,0.45917150833164,0.509351437869136,-0.0138159320835606,-0.0298064289705696,0.00401493302309736,0.458406675127203,0.455418128115193,0.437253156833972,0.484389108652094,0.458406675127203,0.455418128115193,0.437253156833972,0.484389108652094,-0.0203379858129416,-0.0247330433710616,-0.0138159320835606,-0.0196289870891879,-0.0203379858129416,-0.0247330433710616,-0.0138159320835606,-0.0196289870891879,3,0.152753537784545,0.185071628766698,0.104206931740579,0.847246462215455,0.814928371233302,0.895793068259421,"SCBI_023","SCBI_NEON"
2012,0.434567319028531,0.452398184135189,0.418576822141522,0.473934373539035,0.443670626647213,0.498699721215888,-0.0560516974528152,-0.0720421943398242,-0.0382208323461573,0.442566226240193,0.460397091346851,0.426575729353184,0.482467306509062,0.454236697896324,0.505474092986066,-0.0399010802688688,-0.0558915771558779,-0.0220702151622109,0.436303080766028,0.454133945872686,0.420312583879019,0.482848529506804,0.454806933479275,0.505708620172836,-0.0465454487407753,-0.0625359456277843,-0.0287145836341173,0.456828278926019,0.474659144032677,0.44083778203901,0.490619016481346,0.464232533562484,0.512013937569473,-0.0171060946130161,-0.0330965915000251,0.000724770493641835,0.442566226240193,0.436303080766028,0.418576822141522,0.474659144032677,0.442566226240193,0.436303080766028,0.418576822141522,0.474659144032677,-0.0465454487407753,-0.0560516974528152,-0.0171060946130161,-0.0399010802688688,-0.0465454487407753,-0.0560516974528152,-0.0171060946130161,-0.0399010802688688,3,0.338457151511569,0.400556284921373,0.12877415761442,0.661542848488431,0.599443715078627,0.87122584238558,"SCBI_023","SCBI_NEON"
2013,0.451845566397964,0.469676431504621,0.435855069510954,0.491487404342405,0.464504650118657,0.51322901808067,-0.039641837944441,-0.0556323348314501,-0.0218109728377831,0.467637068913268,0.485467934019925,0.451646572026258,0.492027951562494,0.46524920481206,0.513609806188808,-0.0243908826492263,-0.0403813795362353,-0.00656001754256835,0.467637068913268,0.485467934019925,0.451646572026258,0.492027951562494,0.46524920481206,0.513609806188808,-0.0243908826492263,-0.0403813795362353,-0.00656001754256835,0.483428571428571,0.501259436535229,0.467438074541562,0.492568498782583,0.465993759505463,0.513990594296947,-0.00913992735401148,-0.0251304242410205,0.0086909377526464,0.467637068913268,0.467637068913268,0.435855069510954,0.501259436535229,0.467637068913268,0.467637068913268,0.435855069510954,0.501259436535229,-0.0243908826492263,-0.039641837944441,-0.00913992735401148,-0.0243908826492263,-0.0243908826492263,-0.039641837944441,-0.00913992735401148,-0.0243908826492263,2,0.182568994796262,0.291393795117746,0.0690790545809764,0.817431005203738,0.708606204882254,0.930920945419024,"SCBI_023","SCBI_NEON"
2014,0.446869070208729,0.464699935315387,0.43087857332172,0.469234060198753,0.440533721232159,0.493141037196419,-0.0374630911397174,-0.0534535880267264,-0.0196322260330594,0.469732703431427,0.487563568538085,0.453742206544418,0.481240833374788,0.453261188145798,0.504128812319883,-0.0115081299433606,-0.0274986268303696,0.00632273516329732,0.467959527824621,0.485790392931279,0.451969030937612,0.484332161348446,0.457677526277902,0.50619661576239,-0.0249135220151196,-0.0409040189021287,-0.00708265690846172,0.490057097853908,0.507887962960566,0.474066600966899,0.49287304983974,0.466493635502833,0.514152890798449,0.0171884317252865,0.00119793483827746,0.0350192968319444,0.469732703431427,0.467959527824621,0.43087857332172,0.507887962960566,0.469732703431427,0.467959527824621,0.43087857332172,0.507887962960566,-0.0249135220151196,-0.0374630911397174,0.0171884317252865,-0.0115081299433606,-0.0249135220151196,-0.0374630911397174,0.0171884317252865,-0.0115081299433606,5,0.186390722540518,0.276229613786991,-0.129387064365252,0.813609277459482,0.723770386213009,1.12938706436525,"SCBI_023","SCBI_NEON"
