"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1996,0.339152759948652,0.358787477186241,0.318467122043177,0.352892583936839,0.33658928930416,0.368163062418935,-0.017475163013796,-0.0381608009192714,0.00215955422379327,0.362667715413814,0.382302432651403,0.341982077508338,0.356707319977289,0.340537783299707,0.371812157526586,0.0059603954365247,-0.0147252424689508,0.0255951126741139,0.365799414122726,0.385434131360315,0.34511377621725,0.357429746371242,0.341187646120184,0.372588285781073,0.00714502761779173,-0.0135406102876837,0.026779744855381,0.37991927346115,0.39955399069874,0.359233635555675,0.359077203229833,0.343186551654299,0.373908996125264,0.0270266895243113,0.00634105161883586,0.0466614067619006,0.362667715413814,0.365799414122726,0.318467122043177,0.39955399069874,0.362667715413814,0.365799414122726,0.318467122043177,0.39955399069874,0.00714502761779173,-0.017475163013796,0.0270266895243113,0.0059603954365247,0.00714502761779173,-0.017475163013796,0.0270266895243113,0.0059603954365247,4,-0.054035176101255,0.131520680357375,-0.201784440534166,1.05403517610125,0.868479319642625,1.20178444053417,"SOAP_057","SOAP_NEON"
1997,0.324723247232472,0.344357964470062,0.304037609326997,0.353545550974524,0.337431111898764,0.368642196645901,-0.0288223037420512,-0.0495079416475267,-0.009187586504462,0.349064944539734,0.368699661777323,0.328379306634258,0.357000892886217,0.340864693779476,0.37207280176258,-0.00793594834648358,-0.028621586251959,0.0116987688911057,0.347910148137174,0.367544865374763,0.327224510231699,0.357632518574374,0.341363752942921,0.372811904863432,-0.00972237043719992,-0.0304080083426754,0.00991234680038933,0.375716234652115,0.395350951889704,0.355030596746639,0.359192983421598,0.343300157333297,0.374025200677556,0.0165232512305168,-0.00416238667495866,0.036157968468106,0.349064944539734,0.347910148137174,0.304037609326997,0.395350951889704,0.349064944539734,0.347910148137174,0.304037609326997,0.395350951889704,-0.00972237043719992,-0.0288223037420512,0.0165232512305168,-0.00793594834648358,-0.00972237043719992,-0.0288223037420512,0.0165232512305168,-0.00793594834648358,4,0.0734657443882537,0.214787317373784,-0.124432760043047,0.926534255611746,0.785212682626216,1.12443276004305,"SOAP_057","SOAP_NEON"
1998,0.312414733969986,0.332049451207576,0.291729096064511,0.354408402677873,0.338507744243705,0.369306843809121,-0.0419936687078867,-0.0626793066133622,-0.0223589514702975,0.351931774917592,0.371566492155181,0.331246137012117,0.357401175900672,0.34129578650235,0.372440972243758,-0.00546940098307988,-0.0261550388885553,0.0141653162545094,0.352832519596494,0.372467236834083,0.332146881691018,0.357901451250068,0.341611152635864,0.373096324975357,-0.00550401723749111,-0.0261896551429666,0.0141307000000981,0.389647326507395,0.409282043744984,0.368961688601919,0.35939339842468,0.343453096493965,0.374264395215196,0.0311240992505494,0.010438461345074,0.0507588164881387,0.351931774917592,0.352832519596494,0.291729096064511,0.409282043744984,0.351931774917592,0.352832519596494,0.291729096064511,0.409282043744984,-0.00550401723749111,-0.0419936687078867,0.0311240992505494,-0.00546940098307988,-0.00550401723749111,-0.0419936687078867,0.0311240992505494,-0.00546940098307988,4,0.0416413167449059,0.307599679806739,-0.231344408465258,0.958358683255094,0.692400320193261,1.23134440846526,"SOAP_057","SOAP_NEON"
1999,0.255661501787843,0.275296219025432,0.234975863882367,0.349545808213107,0.33235703695588,0.365636023095938,-0.0938843064252641,-0.114569944330739,-0.0742495891876748,0.295496295529856,0.315131012767445,0.27481065762438,0.356494613130717,0.340200726429237,0.371711042893237,-0.0609983176008614,-0.0816839555063368,-0.0413636003632721,0.301197779725387,0.320832496962976,0.280512141819912,0.357595299066327,0.341162407490349,0.372918268532562,-0.0563975193409403,-0.0770831572464157,-0.036762802103351,0.346200241254524,0.365834958492113,0.325514603349048,0.359638877471535,0.343619919895232,0.374575133109572,-0.0134386362170116,-0.034124274122487,0.00619608102057767,0.295496295529856,0.301197779725387,0.234975863882367,0.365834958492113,0.295496295529856,0.301197779725387,0.234975863882367,0.365834958492113,-0.0563975193409403,-0.0938843064252641,-0.0134386362170116,-0.0609983176008614,-0.0563975193409403,-0.0938843064252641,-0.0134386362170116,-0.0609983176008614,7,0.402751824038702,0.611118228074839,0.101380983586464,0.597248175961298,0.388881771925161,0.898619016413536,"SOAP_057","SOAP_NEON"
2000,0.271012931034483,0.290647648272072,0.250327293129007,0.350949787648856,0.334092130362758,0.366731237918242,-0.0799368566143736,-0.100622494519849,-0.0603021393767843,0.306595536084592,0.326230253322181,0.285909898179116,0.356879551001322,0.340683514741399,0.37200540261186,-0.05028401491673,-0.0709696528222054,-0.0306492976791407,0.308787960225746,0.328422677463335,0.28810232232027,0.357864814160876,0.341347291679511,0.373257717360869,-0.0450601004661171,-0.0657457383715925,-0.0254253832285278,0.331679073614558,0.351313790852147,0.310993435709082,0.359945225853591,0.34384844737895,0.374945106032747,-0.0261857405463188,-0.0468713784517943,-0.00655102330872959,0.306595536084592,0.308787960225746,0.250327293129007,0.351313790852147,0.306595536084592,0.308787960225746,0.250327293129007,0.351313790852147,-0.0450601004661171,-0.0799368566143736,-0.0261857405463188,-0.05028401491673,-0.0450601004661171,-0.0799368566143736,-0.0261857405463188,-0.05028401491673,9,0.328463500551161,0.540684241610294,0.195669888391013,0.671536499448839,0.459315758389706,0.804330111608987,"SOAP_057","SOAP_NEON"
2001,0.296058149287112,0.315692866524701,0.275372511381637,0.35178337303158,0.335154071630407,0.367353840408902,-0.0628623390404784,-0.0835479769459538,-0.0432276218028891,0.321285626244791,0.34092034348238,0.300599988339316,0.357018471558382,0.340773427318706,0.372185134507836,-0.0357328453135914,-0.0564184832190668,-0.0160981280760021,0.318550567874527,0.338185285112116,0.297864929969051,0.358022574845151,0.341489849566842,0.373426550046831,-0.0358578348033463,-0.0565434727088218,-0.0162231175657571,0.344280545505149,0.363915262742738,0.323594907599673,0.360191559526346,0.344059286667582,0.375219009924285,-0.0142426817516964,-0.0349283196571719,0.00539203548589284,0.321285626244791,0.318550567874527,0.275372511381637,0.363915262742738,0.321285626244791,0.318550567874527,0.275372511381637,0.363915262742738,-0.0358578348033463,-0.0628623390404784,-0.0142426817516964,-0.0357328453135914,-0.0358578348033463,-0.0628623390404784,-0.0142426817516964,-0.0357328453135914,7,0.264967790891527,0.442928260066587,0.10740126005923,0.735032209108473,0.557071739933413,0.89259873994077,"SOAP_057","SOAP_NEON"
2002,0.305279665446942,0.324914382684531,0.284594027541467,0.349545808213107,0.33235703695588,0.365636023095938,-0.0442661427661648,-0.0649517806716403,-0.0246314255285756,0.33439866640997,0.35403338364756,0.313713028504495,0.356381342120188,0.340131213995902,0.371561039866317,-0.0219826757102175,-0.0426683136156929,-0.00234795847262822,0.335537190082645,0.355171907320234,0.314851552177169,0.357595299066327,0.341162407490349,0.372918268532562,-0.0209989114148865,-0.041684549320362,-0.00136419417729727,0.357489300998573,0.377124018236163,0.336803663093098,0.359638877471535,0.343619919895232,0.374575133109572,-0.000742268781461664,-0.0214279066869371,0.0188924484561276,0.33439866640997,0.335537190082645,0.284594027541467,0.377124018236163,0.33439866640997,0.335537190082645,0.284594027541467,0.377124018236163,-0.0209989114148865,-0.0442661427661648,-0.000742268781461664,-0.0219826757102175,-0.0209989114148865,-0.0442661427661648,-0.000742268781461664,-0.0219826757102175,9,0.15763622917331,0.323091136131002,0.00561891554068061,0.84236377082669,0.676908863868998,0.994381084459319,"SOAP_057","SOAP_NEON"
2003,0.323375262054507,0.343009979292097,0.302689624149032,0.353848060691863,0.337815295005189,0.368869301447187,-0.0304727986373555,-0.051158436542831,-0.0108380813997663,0.341825858751546,0.361460575989135,0.321140220846071,0.357540637481038,0.341371185354712,0.37263460206339,-0.0157147787294918,-0.0364004166349673,0.00391993850809741,0.343096402712474,0.362731119950064,0.322410764806999,0.358139158681695,0.341686939046224,0.373471667284302,-0.0152470884934671,-0.0359327263989425,0.00438762874412219,0.360532889258951,0.38016760649654,0.339847251353475,0.35925570438179,0.34335222996146,0.374096397687991,0.00211938605643747,-0.018566251849038,0.0217541032940267,0.341825858751546,0.343096402712474,0.302689624149032,0.38016760649654,0.341825858751546,0.343096402712474,0.302689624149032,0.38016760649654,-0.0152470884934671,-0.0304727986373555,0.00211938605643747,-0.0157147787294918,-0.0152470884934671,-0.0304727986373555,0.00211938605643747,-0.0157147787294918,6,0.114910637172007,0.22667264528657,-0.0160423760243329,0.885089362827993,0.77332735471343,1.01604237602433,"SOAP_057","SOAP_NEON"
2004,0.301355013550135,0.320989730787725,0.28066937564466,0.352171287795571,0.335654361485979,0.367638257295734,-0.0560354837397028,-0.0767211216451782,-0.0364007665021135,0.315298178045237,0.334932895282826,0.294612540139761,0.356956936984583,0.340800547575713,0.372047050191137,-0.0416587589393459,-0.0623443968448213,-0.0220240417017566,0.318189242313306,0.337823959550896,0.297503604407831,0.357743084013944,0.341308717406167,0.373065279052627,-0.039424516818898,-0.0601101547243734,-0.0197897995813087,0.333333333333333,0.352968050570923,0.312647695427858,0.359469462290415,0.34350491983762,0.374360577493039,-0.0256377401313881,-0.0463233780368635,-0.00600302289379884,0.315298178045237,0.318189242313306,0.28066937564466,0.352968050570923,0.315298178045237,0.318189242313306,0.28066937564466,0.352968050570923,-0.039424516818898,-0.0560354837397028,-0.0256377401313881,-0.0416587589393459,-0.039424516818898,-0.0560354837397028,-0.0256377401313881,-0.0416587589393459,8,0.289887641322106,0.40045323475639,0.191677134352963,0.710112358677894,0.59954676524361,0.808322865647037,"SOAP_057","SOAP_NEON"
2005,0.338501291989664,0.358136009227253,0.317815654084189,0.349545808213107,0.33235703695588,0.365636023095938,-0.0110445162234427,-0.0317301541289181,0.00859020101414659,0.358006228905961,0.377640946143551,0.337320591000486,0.356381342120188,0.340131213995902,0.371561039866317,0.00162488678577351,-0.0190607511197019,0.0212596040233628,0.360660404212923,0.380295121450513,0.339974766307448,0.357595299066327,0.341162407490349,0.372918268532562,0.00198436129408175,-0.0187012766113937,0.021619078531671,0.377843426883309,0.397478144120898,0.357157788977833,0.359638877471535,0.343619919895232,0.374575133109572,0.0182045494117736,-0.00248108849370182,0.0378392666493629,0.358006228905961,0.360660404212923,0.317815654084189,0.397478144120898,0.358006228905961,0.360660404212923,0.317815654084189,0.397478144120898,0.00198436129408175,-0.0110445162234427,0.0182045494117736,0.00162488678577351,0.00198436129408175,-0.0110445162234427,0.0182045494117736,0.00162488678577351,9,-0.0150204852277855,0.0834127231071939,-0.136942634532832,1.01502048522779,0.916587276892806,1.13694263453283,"SOAP_057","SOAP_NEON"
2006,0.311355311355311,0.330990028592901,0.290669673449836,0.350949787648856,0.334092130362758,0.366731237918242,-0.039594476293545,-0.0602801141990204,-0.0199597590559557,0.342554601110091,0.36218931834768,0.321868963204615,0.356582531828763,0.340349925338892,0.371744028227344,-0.0140279307186728,-0.0347135686241482,0.00560678651891646,0.344941363758224,0.364576080995813,0.324255725852748,0.357452194179527,0.341108252689118,0.372699452484807,-0.0125108304213034,-0.0331964683267788,0.0071238868162859,0.372914899632457,0.392549616870046,0.352229261726981,0.359945225853591,0.34384844737895,0.374945106032747,0.0129696737788655,-0.00771596412660991,0.0326043910164548,0.342554601110091,0.344941363758224,0.290669673449836,0.392549616870046,0.342554601110091,0.344941363758224,0.290669673449836,0.392549616870046,-0.0125108304213034,-0.039594476293545,0.0129696737788655,-0.0140279307186728,-0.0125108304213034,-0.039594476293545,0.0129696737788655,-0.0140279307186728,8,0.0944248431434768,0.291065675865053,-0.0978661754285783,0.905575156856523,0.708934324134947,1.09786617542858,"SOAP_057","SOAP_NEON"
2007,0.172287221839872,0.191921939077461,0.151601583934396,0.352171287795571,0.335654361485979,0.367638257295734,-0.185808448898178,-0.206494086803654,-0.166173731660589,0.305346224544632,0.324980941782221,0.284660586639156,0.356956936984583,0.340800547575713,0.372047050191137,-0.0516107124399509,-0.0722963503454263,-0.0319759952023616,0.322743749111236,0.342378466348825,0.30205811120576,0.357743084013944,0.341308717406167,0.373065279052627,-0.0352392203770321,-0.0559248582825076,-0.0156045031394429,0.340390879478827,0.360025596716417,0.319705241573352,0.359469462290415,0.34350491983762,0.374360577493039,-0.014276640263981,-0.0349622781694564,0.00535807697360829,0.305346224544632,0.322743749111236,0.151601583934396,0.360025596716417,0.305346224544632,0.322743749111236,0.151601583934396,0.360025596716417,-0.0352392203770321,-0.185808448898178,-0.014276640263981,-0.0516107124399509,-0.0352392203770321,-0.185808448898178,-0.014276640263981,-0.0516107124399509,8,0.26060827968355,0.886763527985825,0.107655353712826,0.73939172031645,0.113236472014175,0.892344646287174,"SOAP_057","SOAP_NEON"
2008,0.281683168316832,0.301317885554421,0.260997530411356,0.350035065122586,0.332953520879818,0.366024786799223,-0.0750893455952388,-0.0957749835007142,-0.0554546283576495,0.327212231494314,0.346846948731903,0.306526593588838,0.356553316794736,0.340322674332252,0.371713710953675,-0.0293410853004222,-0.0500267232058977,-0.00970636806283298,0.333153784002155,0.352788501239744,0.312468146096679,0.357689880160184,0.341221069239829,0.373042811917653,-0.0222143294281091,-0.0428999673335845,-0.00257961219051983,0.361334524873399,0.380969242110988,0.340648886967923,0.359733416471338,0.343686766489824,0.374692515837103,0.0041025776748505,-0.0165830602306249,0.0237372949124398,0.327212231494314,0.333153784002155,0.260997530411356,0.380969242110988,0.327212231494314,0.333153784002155,0.260997530411356,0.380969242110988,-0.0222143294281091,-0.0750893455952388,0.0041025776748505,-0.0293410853004222,-0.0222143294281091,-0.0750893455952388,0.0041025776748505,-0.0293410853004222,9,0.166595066929816,0.514202641974156,-0.0310465321078657,0.833404933070184,0.485797358025844,1.03104653210787,"SOAP_057","SOAP_NEON"
2009,0.15605493133583,0.175689648573419,0.135369293430355,0.350949787648856,0.334092130362758,0.366731237918242,-0.200984642862347,-0.221670280767823,-0.181349925624758,0.233278072761151,0.25291278999874,0.212592434855676,0.356262583768443,0.339997558191526,0.37145640496442,-0.122984511007292,-0.143670148912767,-0.103349793769702,0.241288625904011,0.2609233431416,0.220602987998535,0.357039574198178,0.340869213698724,0.372141187608744,-0.114488494719211,-0.135174132624687,-0.0948537774816221,0.275226282266175,0.294860999503764,0.2545406443607,0.359945225853591,0.34384844737895,0.374945106032747,-0.0847189435874163,-0.105404581492892,-0.0650842263498271,0.233278072761151,0.241288625904011,0.135369293430355,0.294860999503764,0.233278072761151,0.241288625904011,0.135369293430355,0.294860999503764,-0.114488494719211,-0.200984642862347,-0.0847189435874163,-0.122984511007292,-0.114488494719211,-0.200984642862347,-0.0847189435874163,-0.122984511007292,7,0.699682324024958,0.908950666337048,0.565799289155638,0.300317675975042,0.0910493336629523,0.434200710844362,"SOAP_057","SOAP_NEON"
