"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2008,0.38567956627407,0.403723150698959,0.3624517478753,0.395510372567532,0.360643264687164,0.421814920804438,-0.0486487352484601,-0.0718765536472304,-0.030605150823571,0.410886961214696,0.428930545639585,0.387659142815926,0.427323031964968,0.399368443130042,0.446913214681062,-0.0164360707502715,-0.0396638891490418,0.00160751367461759,0.411490961159835,0.429534545584724,0.388263142761065,0.421263394068137,0.391689471077693,0.442379128400191,-0.0106134391260229,-0.0338412575247932,0.00743014529886621,0.43152548521676,0.449569069641649,0.40829766681799,0.460139696408295,0.441910663290322,0.471347741059814,0.00730803450329159,-0.0159197838954787,0.0253516189281807,0.410886961214696,0.411490961159835,0.3624517478753,0.449569069641649,0.410886961214696,0.411490961159835,0.3624517478753,0.449569069641649,-0.0106134391260229,-0.0486487352484601,0.00730803450329159,-0.0164360707502715,-0.0106134391260229,-0.0486487352484601,0.00730803450329159,-0.0164360707502715,5,0.0801713033634277,0.352478384054341,-0.0552654526455405,0.919828696636572,0.647521615945659,1.05526545264554,"UKFS_001","UKFS_NEON"
2009,0.39280907517785,0.410852659602739,0.36958125677908,0.393935565791206,0.359245963583207,0.420265752943982,-0.023823638728458,-0.0470514571272283,-0.00578005430356893,0.420185057275977,0.438228641700866,0.396957238877207,0.422863605016793,0.393777522785347,0.443474393145135,-0.00267854774081635,-0.0259063661395867,0.0153650366840727,0.42561627305637,0.443659857481259,0.402388454657599,0.412335301639948,0.378820902280769,0.436371399736226,-0.00741907042056472,-0.030646888819335,0.0106245140043243,0.437359599101434,0.455403183526323,0.414131780702664,0.458379100269569,0.439473126543201,0.470123978517048,0.0377538360975663,0.014526017698796,0.0557974205224553,0.420185057275977,0.42561627305637,0.36958125677908,0.455403183526323,0.420185057275977,0.42561627305637,0.36958125677908,0.455403183526323,-0.00741907042056472,-0.023823638728458,0.0377538360975663,-0.00267854774081635,-0.00741907042056472,-0.023823638728458,0.0377538360975663,-0.00267854774081635,5,0.0561033881752971,0.178414853586599,-0.278261376764638,0.943896611824703,0.821585146413401,1.27826137676464,"UKFS_001","UKFS_NEON"
2010,0.345174406163064,0.363217990587954,0.321946587764294,0.391603319051512,0.356820754609757,0.418170239547248,-0.0464289128884471,-0.0696567312872174,-0.0283853284635581,0.396810158172622,0.414853742597511,0.373582339773852,0.41934117462028,0.389266131518275,0.440833850320375,-0.0225310164476581,-0.0457588348464284,-0.00448743202276902,0.407296538821328,0.425340123246217,0.384068720422558,0.416490188477789,0.385118593727432,0.439005002026935,-0.0188248205785404,-0.0420526389773107,-0.000781236153651332,0.436530324400564,0.454573908825453,0.413302506001794,0.455355144979105,0.435243582684087,0.468034105408276,0.00169162970402953,-0.0215361886947408,0.0197352141289186,0.396810158172622,0.407296538821328,0.321946587764294,0.454573908825453,0.396810158172622,0.407296538821328,0.321946587764294,0.454573908825453,-0.0188248205785404,-0.0464289128884471,0.00169162970402953,-0.0225310164476581,-0.0188248205785404,-0.0464289128884471,0.00169162970402953,-0.0225310164476581,7,0.141547037596638,0.337675798184633,-0.0128049369307979,0.858452962403362,0.662324201815367,1.0128049369308,"UKFS_001","UKFS_NEON"
2011,0.378157792460163,0.396201376885052,0.354929974061393,0.407780803977409,0.372158156138001,0.433368356391571,-0.0333021742163009,-0.0565299926150712,-0.0152585897914119,0.41659876531224,0.434642349737129,0.39337094691347,0.432740115954928,0.405622611590427,0.45137387474512,-0.0161413506426882,-0.0393691690414585,0.00190223378220091,0.425327436440183,0.443371020865072,0.402099618041413,0.431329636062408,0.403969235859179,0.450250593646026,-0.0155792369464277,-0.038807055345198,0.00246434747846133,0.447006194081211,0.4650497785061,0.423778375682441,0.460139696408295,0.441910663290322,0.471347741059814,0.00173999819573784,-0.0214878202030325,0.0197835826206269,0.41659876531224,0.425327436440183,0.354929974061393,0.4650497785061,0.41659876531224,0.425327436440183,0.354929974061393,0.4650497785061,-0.0155792369464277,-0.0333021742163009,0.00173999819573784,-0.0161413506426882,-0.0155792369464277,-0.0333021742163009,0.00173999819573784,-0.0161413506426882,6,0.117391078264685,0.24688928962239,-0.013171024644044,0.882608921735315,0.75311071037761,1.01317102464404,"UKFS_001","UKFS_NEON"
2012,0.275483304042179,0.293526888467068,0.252255485643409,0.393152974272856,0.358485875952795,0.419532054566477,-0.117669670230677,-0.140897488629447,-0.0996260858057877,0.334763651612548,0.352807236037437,0.311535833213778,0.416238245308486,0.385738146208448,0.438254311060225,-0.0814745936959381,-0.104702412094708,-0.063431009271049,0.360580595874714,0.378624180299603,0.337352777475943,0.418311641716236,0.387725267887123,0.440240943634346,-0.0690230650156154,-0.0922508834143857,-0.0509794805907263,0.368227054920752,0.386270639345641,0.344999236521982,0.437250119936367,0.411003294785427,0.454989934979853,-0.0577310458415222,-0.0809588642402925,-0.0396874614166331,0.334763651612548,0.360580595874714,0.252255485643409,0.386270639345641,0.334763651612548,0.360580595874714,0.252255485643409,0.386270639345641,-0.0690230650156154,-0.117669670230677,-0.0577310458415222,-0.0814745936959381,-0.0690230650156154,-0.117669670230677,-0.0577310458415222,-0.0814745936959381,3,0.47963075680657,0.711768613080816,0.411174621973047,0.52036924319343,0.288231386919184,0.588825378026953,"UKFS_001","UKFS_NEON"
2013,0.355749273557493,0.373792857982382,0.332521455158722,0.391603319051512,0.356820754609757,0.418170239547248,-0.0457201688963354,-0.0689479872951057,-0.0276765844714463,0.377764504620156,0.395808089045045,0.354536686221386,0.418551611815333,0.38923561059977,0.439645708423039,-0.0407871071951771,-0.0640149255939474,-0.022743522770288,0.377764504620156,0.395808089045045,0.354536686221386,0.418551611815333,0.38923561059977,0.439645708423039,-0.0407871071951771,-0.0640149255939474,-0.022743522770288,0.399779735682819,0.417823320107708,0.376551917284049,0.445499904579155,0.421650466589783,0.46112117729883,-0.0358540454940188,-0.0590818638927891,-0.0178104610691298,0.377764504620156,0.377764504620156,0.332521455158722,0.417823320107708,0.377764504620156,0.377764504620156,0.332521455158722,0.417823320107708,-0.0407871071951771,-0.0457201688963354,-0.0358540454940188,-0.0407871071951771,-0.0407871071951771,-0.0457201688963354,-0.0358540454940188,-0.0407871071951771,2,0.299307147424022,0.332913790271189,0.264941119536713,0.700692852575978,0.667086209728811,0.735058880463287,"UKFS_001","UKFS_NEON"
2014,0.407889839970227,0.425933424395116,0.384662021571457,0.395510372567532,0.360643264687164,0.421814920804438,-0.022673544097207,-0.0459013624959773,-0.00462995967231788,0.414520239349763,0.432563823774653,0.391292420950993,0.418812609667264,0.387997766930263,0.440758391883132,-0.00429237031750002,-0.0275201887162703,0.0137512141073891,0.410883940457152,0.428927524882041,0.387656122058382,0.419172094022422,0.387549401196612,0.441548293918115,-0.00406443040097879,-0.0272922487997491,0.0139791540239103,0.428423236514523,0.446466820939412,0.405195418115752,0.441395878056679,0.416249000640666,0.458122058891862,0.0136329236291645,-0.00959489476960584,0.0316765080540535,0.414520239349763,0.410883940457152,0.384662021571457,0.446466820939412,0.414520239349763,0.410883940457152,0.384662021571457,0.446466820939412,-0.00406443040097879,-0.022673544097207,0.0136329236291645,-0.00429237031750002,-0.00406443040097879,-0.022673544097207,0.0136329236291645,-0.00429237031750002,4,0.0307580330125314,0.169972872498848,-0.102836404654168,0.969241966987469,0.830027127501152,1.10283640465417,"UKFS_001","UKFS_NEON"
2015,0.369752731454859,0.387796315879748,0.346524913056089,0.393152974272856,0.358485875952795,0.419532054566477,-0.0461896466673051,-0.0694174650660754,-0.028146062242416,0.383965296751181,0.40200888117607,0.360737478352411,0.413648515059182,0.381876984915942,0.436605971817082,-0.0296832183080009,-0.0529110367067712,-0.0116396338831118,0.38207637689503,0.400119961319919,0.358848558496259,0.411554609006282,0.37762467213791,0.435883935776451,-0.0418018775514232,-0.0650296959501935,-0.0237582931265341,0.397870662460568,0.415914246885457,0.374642844061798,0.437250119936367,0.411003294785427,0.454989934979853,0.00471768818771184,-0.0185101302110585,0.0227612726126009,0.383965296751181,0.38207637689503,0.346524913056089,0.415914246885457,0.383965296751181,0.38207637689503,0.346524913056089,0.415914246885457,-0.0418018775514232,-0.0461896466673051,0.00471768818771184,-0.0296832183080009,-0.0418018775514232,-0.0461896466673051,0.00471768818771184,-0.0296832183080009,5,0.306284605741155,0.336070099723754,-0.0356977244454186,0.693715394258845,0.663929900276246,1.03569772444542,"UKFS_001","UKFS_NEON"
2016,0.397384877771461,0.41542846219635,0.374157059372691,0.409272647863667,0.374229123919313,0.43440851764336,-0.0158379143181992,-0.0390657327169695,0.00220567010668987,0.427708435185776,0.445752019610665,0.404480616787006,0.431293815453991,0.403530444309336,0.450414254904044,-0.00358538026821428,-0.0268131986669846,0.0144582041566748,0.42830626450116,0.446349848926049,0.40507844610239,0.433181544654659,0.406051471109996,0.451814519615863,-0.00635196941724719,-0.0295797878160175,0.0116916150076419,0.447900730919599,0.465944315344488,0.424672912520829,0.454252700336846,0.433698623535623,0.467272374785396,0.0112658318844431,-0.0119619865143272,0.0293094163093322,0.427708435185776,0.42830626450116,0.374157059372691,0.465944315344488,0.427708435185776,0.42830626450116,0.374157059372691,0.465944315344488,-0.00635196941724719,-0.0158379143181992,0.0112658318844431,-0.00358538026821428,-0.00635196941724719,-0.0158379143181992,0.0112658318844431,-0.00358538026821428,5,0.0480473839107998,0.119321834541689,-0.0850761920213388,0.9519526160892,0.880678165458311,1.08507619202134,"UKFS_001","UKFS_NEON"
2017,0.392301392301392,0.410344976726281,0.369073573902622,0.395510372567532,0.360643264687164,0.421814920804438,-0.0283447316721994,-0.0515725500709697,-0.0103011472473103,0.422075691349858,0.440119275774747,0.398847872951087,0.424920884349341,0.395882004056445,0.445335738616287,-0.00284519299948384,-0.0260730113982541,0.0151983914254052,0.41305114638448,0.431094730809369,0.389823327985709,0.421263394068137,0.391689471077693,0.442379128400191,-0.00320898026613931,-0.0264367986649096,0.0148346041587498,0.455965631712556,0.474009216137445,0.432737813313786,0.460139696408295,0.441910663290322,0.471347741059814,0.015457590639537,-0.00777022775923331,0.0335011750644261,0.422075691349858,0.41305114638448,0.369073573902622,0.474009216137445,0.422075691349858,0.41305114638448,0.369073573902622,0.474009216137445,-0.00320898026613931,-0.0283447316721994,0.015457590639537,-0.00284519299948384,-0.00320898026613931,-0.0283447316721994,0.015457590639537,-0.00284519299948384,9,0.0242872035070647,0.211336215156683,-0.116482807891732,0.975712796492935,0.788663784843317,1.11648280789173,"UKFS_001","UKFS_NEON"
2018,0.356716130275583,0.374759714700472,0.333488311876813,0.393152974272856,0.358485875952795,0.419532054566477,-0.0488351140451705,-0.0720629324439409,-0.0307915296202815,0.393891583466085,0.411935167890975,0.370663765067315,0.415442806398247,0.383793441277695,0.438171911811666,-0.021551222932161,-0.0447790413309313,-0.00350763850727196,0.397374282955622,0.415417867380511,0.374146464556851,0.414933125361259,0.382674970012516,0.438062439705398,-0.027651428952922,-0.0508792473516923,-0.00960784452803293,0.423541963015647,0.441585547440536,0.400314144616877,0.437250119936367,0.411003294785427,0.454989934979853,0.011987354009365,-0.0112404643894053,0.030030938434254,0.393891583466085,0.397374282955622,0.333488311876813,0.441585547440536,0.393891583466085,0.397374282955622,0.333488311876813,0.441585547440536,-0.027651428952922,-0.0488351140451705,0.011987354009365,-0.021551222932161,-0.027651428952922,-0.0488351140451705,0.011987354009365,-0.021551222932161,6,0.206316797211076,0.353713366471542,-0.0904960089651772,0.793683202788924,0.646286633528458,1.09049600896518,"UKFS_001","UKFS_NEON"
2019,0.388926862611073,0.406970447035962,0.365699044212303,0.423392445563031,0.394378912527698,0.444008099296282,-0.0442546820435863,-0.0674825004423566,-0.0262110976186972,0.400957775009579,0.419001359434468,0.377729956610809,0.43357272301235,0.40675823891961,0.451987793309364,-0.0326149480027706,-0.0558427664015409,-0.0145713635778815,0.405831903945111,0.423875488370001,0.382604085546341,0.433181544654659,0.406051471109996,0.451814519615863,-0.0360296203468056,-0.0592574387455759,-0.0179860359219166,0.408114558472554,0.426158142897443,0.384886740073783,0.444144178819359,0.419844333121137,0.460140761015947,-0.0175605416179198,-0.0407883600166901,0.000483042806969314,0.400957775009579,0.405831903945111,0.365699044212303,0.426158142897443,0.400957775009579,0.405831903945111,0.365699044212303,0.426158142897443,-0.0360296203468056,-0.0442546820435863,-0.0175605416179198,-0.0326149480027706,-0.0360296203468056,-0.0442546820435863,-0.0175605416179198,-0.0326149480027706,3,0.266176490738911,0.323013432732634,0.132155762543712,0.733823509261089,0.676986567267366,0.867844237456288,"UKFS_001","UKFS_NEON"
2020,0.396597353497164,0.414640937922054,0.373369535098394,0.394721771230402,0.359963237704768,0.421028532009138,-0.0376379873603117,-0.060865805759082,-0.0195944029354226,0.416337061421006,0.434380645845895,0.393109243022235,0.431238349468931,0.404949382184512,0.449552694824378,-0.0149012880479252,-0.0381291064466955,0.00314229637696387,0.412200280923177,0.430243865348066,0.388972462524406,0.435472810147599,0.409550891827621,0.453214511351806,-0.0119213735490759,-0.0351491919478462,0.00612221087581319,0.444350330340505,0.462393914765394,0.421122511941735,0.459286006350124,0.440732507378039,0.470753224584764,0.0018755822667626,-0.0213522361320077,0.0199191666916517,0.416337061421006,0.412200280923177,0.373369535098394,0.462393914765394,0.416337061421006,0.412200280923177,0.373369535098394,0.462393914765394,-0.0119213735490759,-0.0376379873603117,0.0018755822667626,-0.0149012880479252,-0.0119213735490759,-0.0376379873603117,0.0018755822667626,-0.0149012880479252,4,0.0900006049700506,0.277452108184747,-0.0141972037784051,0.909999395029949,0.722547891815253,1.01419720377841,"UKFS_001","UKFS_NEON"
1984,0.191610738255034,0.209043921692385,0.173706689700563,0.374850638468073,0.356855606907792,0.389246120824468,-0.183239900213039,-0.201143948767509,-0.165806716775688,0.191610738255034,0.209043921692385,0.173706689700563,0.374850638468073,0.356855606907792,0.389246120824468,-0.183239900213039,-0.201143948767509,-0.165806716775688,0.191610738255034,0.209043921692385,0.173706689700563,0.374850638468073,0.356855606907792,0.389246120824468,-0.183239900213039,-0.201143948767509,-0.165806716775688,0.191610738255034,0.209043921692385,0.173706689700563,0.374850638468073,0.356855606907792,0.389246120824468,-0.183239900213039,-0.201143948767509,-0.165806716775688,0.191610738255034,0.191610738255034,0.173706689700563,0.209043921692385,0.191610738255034,0.191610738255034,0.173706689700563,0.209043921692385,-0.183239900213039,-0.183239900213039,-0.183239900213039,-0.183239900213039,-0.183239900213039,-0.183239900213039,-0.183239900213039,-0.183239900213039,1,0.882536985118921,0.882536985118921,0.882536985118921,0.117463014881079,0.117463014881079,0.117463014881079,"UKFS_002","UKFS_NEON"
1985,0.246354857034653,0.263788040472004,0.228450808480182,0.378926430045909,0.359197083497856,0.394164024698378,-0.132571573011256,-0.150475621565726,-0.115138389573904,0.246354857034653,0.263788040472004,0.228450808480182,0.378926430045909,0.359197083497856,0.394164024698378,-0.132571573011256,-0.150475621565726,-0.115138389573904,0.246354857034653,0.263788040472004,0.228450808480182,0.378926430045909,0.359197083497856,0.394164024698378,-0.132571573011256,-0.150475621565726,-0.115138389573904,0.246354857034653,0.263788040472004,0.228450808480182,0.378926430045909,0.359197083497856,0.394164024698378,-0.132571573011256,-0.150475621565726,-0.115138389573904,0.246354857034653,0.246354857034653,0.228450808480182,0.263788040472004,0.246354857034653,0.246354857034653,0.228450808480182,0.263788040472004,-0.132571573011256,-0.132571573011256,-0.132571573011256,-0.132571573011256,-0.132571573011256,-0.132571573011256,-0.132571573011256,-0.132571573011256,1,0.763088059205758,0.763088059205758,0.763088059205758,0.236911940794242,0.236911940794242,0.236911940794242,"UKFS_002","UKFS_NEON"
1986,0.293551160791058,0.310984344228409,0.275647112236587,0.321622657522552,0.29583336975129,0.343566159042418,-0.0895190443076014,-0.107423092862072,-0.0720858608702498,0.341267550939919,0.358700734377271,0.323363502385449,0.363824199527184,0.343764312805982,0.380052747550794,-0.0225566485872643,-0.0404606971417345,-0.00512346514991271,0.315941753830552,0.333374937267903,0.298037705276081,0.375301967743762,0.356260655599597,0.390298991163721,-0.0593602139132104,-0.0772642624676805,-0.0419270304758588,0.439635535307517,0.457068718744869,0.421731486753047,0.383070205098659,0.366702570273443,0.396046848833318,0.118012877784965,0.100108829230495,0.135446061222316,0.341267550939919,0.315941753830552,0.275647112236587,0.457068718744869,0.341267550939919,0.315941753830552,0.275647112236587,0.457068718744869,-0.0593602139132104,-0.0895190443076014,0.118012877784965,-0.0225566485872643,-0.0593602139132104,-0.0895190443076014,0.118012877784965,-0.0225566485872643,4,0.421370166511488,0.589995500340089,-0.713048099566601,0.578629833488512,0.410004499659911,1.7130480995666,"UKFS_002","UKFS_NEON"
